Day;Asset;Provider;Flota;Num;%Anomaly;SumDT;SumDM;AvgDTM;AvgDTS;DT35;DT65;DT305;DT605;DT3605;LDD1000;LDD2000;LDD2500;LDD3000;LDD5000;A;B;C;D;E
20230201;PYXD17;samtech;ASTUDILLO;3425;0.0;85881;704046;28;172;47.0;0.3;0.2;0.2;0.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230202;PYXD17;samtech;ASTUDILLO;2885;0.0;86806;702568;28;164;55.9;0.2;0.7;0.1;0.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;PYXD17;samtech;ASTUDILLO;3774;0.0;86479;961331;28;215;51.8;0.2;0.1;0.1;0.2;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;PYXD17;samtech;ASTUDILLO;1871;0.0;86376;395010;27;225;58.7;0.3;0.3;0.4;0.9;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;PYXD17;samtech;ASTUDILLO;2979;0.0;84797;767553;27;189;57.0;0.3;0.5;0.3;0.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;PYXD17;samtech;ASTUDILLO;2598;0.0;88035;500064;27;198;49.7;0.3;0.4;0.2;0.7;0.2;0.0;0.0;0.0;0.0;;;;;
20230207;PYXD17;samtech;ASTUDILLO;2685;0.0;86379;588527;28;215;49.9;0.1;0.1;0.2;0.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;PYXD17;samtech;ASTUDILLO;3939;0.0;85683;789275;28;137;45.7;0.1;0.2;0.1;0.2;0.0;0.0;0.0;0.0;0.0;;;;;
20230209;PYXD17;samtech;ASTUDILLO;509;0.0;34080;156891;29;1768;52.0;0.0;0.1;0.0;1.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;PYXD18;samtech;ASTUDILLO;3808;0.0;86369;810012;28;162;46.1;0.3;0.2;0.0;0.2;0.0;0.0;0.0;0.0;0.0;;;;;
20230202;PYXD18;samtech;ASTUDILLO;2837;0.0;86395;747944;28;198;56.3;0.5;0.8;0.0;0.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;PYXD18;samtech;ASTUDILLO;3212;0.1;86394;937137;28;229;56.3;0.5;0.4;0.0;0.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;PYXD18;samtech;ASTUDILLO;1764;0.0;84544;398643;28;259;57.9;0.8;0.5;0.4;1.1;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;PYXD18;samtech;ASTUDILLO;1182;0.0;86086;262767;27;346;55.2;1.0;0.5;0.8;2.6;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;PYXD18;samtech;ASTUDILLO;1419;0.0;88563;171769;27;196;51.4;0.8;0.6;0.6;1.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;PYXD18;samtech;ASTUDILLO;2837;0.1;86392;629112;28;207;49.6;0.3;0.3;0.3;0.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;PYXD18;samtech;ASTUDILLO;3306;0.3;86395;603444;28;121;46.1;0.3;0.3;0.2;0.3;0.2;0.0;0.0;0.0;0.0;;;;;
20230209;PYXD18;samtech;ASTUDILLO;332;0.0;32441;84651;29;378;71.9;0.6;0.6;0.3;2.1;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;PYXD19;samtech;ASTUDILLO;3112;2.6;86345;621209;28;137;50.1;0.4;0.1;0.2;0.5;0.7;0.0;0.0;0.0;0.0;;;;;
20230202;PYXD19;samtech;ASTUDILLO;3039;0.0;86399;713816;27;236;49.8;0.3;0.3;0.0;0.5;0.7;0.0;0.0;0.0;0.0;;;;;
20230203;PYXD19;samtech;ASTUDILLO;3835;0.0;86404;632519;27;95;49.0;0.2;0.2;0.1;0.2;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;PYXD19;samtech;ASTUDILLO;2586;0.0;86407;610271;28;192;59.6;0.5;0.3;0.2;0.6;0.2;0.0;0.0;0.0;0.0;;;;;
20230205;PYXD19;samtech;ASTUDILLO;1809;0.0;86355;399735;27;226;60.8;0.9;0.6;0.3;1.1;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;PYXD19;samtech;ASTUDILLO;1326;1.6;86401;180264;26;328;46.2;0.8;0.6;0.2;1.9;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;PYXD19;samtech;ASTUDILLO;3226;0.7;86351;601698;27;144;48.6;0.8;0.3;0.2;0.4;0.6;0.0;0.0;0.0;0.0;;;;;
20230208;PYXD19;samtech;ASTUDILLO;2544;0.0;82134;451289;27;166;49.4;0.4;0.3;0.1;0.6;0.0;0.0;0.0;0.0;0.0;;;;;
20230209;PYXD19;samtech;ASTUDILLO;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230201;PYXD20;samtech;ASTUDILLO;3015;0.0;86348;676888;28;178;49.9;0.2;0.0;0.1;0.5;0.2;0.0;0.0;0.0;0.0;;;;;
20230202;PYXD20;samtech;ASTUDILLO;3007;0.0;86422;639803;27;137;56.1;0.3;0.3;0.0;0.4;0.1;0.0;0.0;0.0;0.0;;;;;
20230203;PYXD20;samtech;ASTUDILLO;3253;0.0;86399;695642;27;130;55.7;0.2;0.2;0.0;0.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;PYXD20;samtech;ASTUDILLO;3511;0.0;85670;662617;27;95;53.4;0.3;0.1;0.0;0.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;PYXD20;samtech;ASTUDILLO;2746;0.0;87099;600938;27;126;60.0;0.3;0.4;0.2;0.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;PYXD20;samtech;ASTUDILLO;1285;0.0;84870;4754;14;137;45.0;4.4;0.3;0.4;1.7;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;PYXD20;samtech;ASTUDILLO;2345;0.4;87941;214080;26;109;47.9;1.3;0.2;0.1;0.7;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;PYXD20;samtech;ASTUDILLO;3197;0.0;86383;536352;27;107;50.7;0.2;0.1;0.1;0.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230209;PYXD20;samtech;ASTUDILLO;477;0.0;34471;161066;28;1107;61.8;0.4;0.4;0.2;1.6;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RFZX94;samtech;ASTUDILLO;3257;1.0;86304;661309;28;161;46.5;0.8;0.0;0.1;0.3;0.9;0.3;0.0;0.0;0.0;;;;;
20230202;RFZX94;samtech;ASTUDILLO;3080;8.1;86195;775330;30;141;54.3;1.0;0.2;0.1;0.3;6.0;5.3;5.0;5.0;5.0;;;C;;
20230203;RFZX94;samtech;ASTUDILLO;3245;13.3;86246;721278;28;138;51.9;0.5;0.1;0.0;0.3;1.8;0.3;0.3;0.0;0.0;;;C;;
20230204;RFZX94;samtech;ASTUDILLO;1630;0.0;86388;385743;27;385;56.8;0.6;0.1;0.4;1.1;0.6;0.6;0.6;0.0;0.0;;;;;
20230205;RFZX94;samtech;ASTUDILLO;2846;0.0;85565;664747;27;131;57.4;0.4;0.8;0.2;0.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RFZX94;samtech;ASTUDILLO;2359;0.0;87254;375840;27;156;50.6;0.3;0.3;0.2;1.0;0.5;0.0;0.0;0.0;0.0;;;;;
20230207;RFZX94;samtech;ASTUDILLO;2718;8.2;86313;505931;27;183;47.9;0.4;0.1;0.0;0.6;0.9;0.0;0.0;0.0;0.0;;;C;;
20230208;RFZX94;samtech;ASTUDILLO;3371;0.4;86352;729463;28;147;49.7;0.2;0.2;0.1;0.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230209;RFZX94;samtech;ASTUDILLO;441;0.0;33866;101131;27;517;57.8;0.9;0.2;0.4;1.8;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RFZX95;samtech;SEMDE SLIT;3192;1.9;86224;701953;28;220;49.7;0.4;0.2;0.0;0.5;3.0;1.8;1.5;1.1;0.0;;;;;
20230202;RFZX95;samtech;SEMDE SLIT;2091;0.5;86378;572868;28;287;61.5;0.7;0.1;0.0;1.0;0.7;0.0;0.0;0.0;0.0;;;;;
20230203;RFZX95;samtech;SEMDE SLIT;2815;0.8;83579;698715;28;221;56.2;0.3;0.1;0.0;0.5;1.1;0.0;0.0;0.0;0.0;;;;;
20230204;RFZX95;samtech;SEMDE SLIT;1359;0.0;89188;298116;28;479;57.5;0.5;0.3;0.1;1.9;0.5;0.0;0.0;0.0;0.0;;;;;
20230205;RFZX95;samtech;SEMDE SLIT;1917;0.0;86383;468649;28;475;55.3;0.3;0.2;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RFZX95;samtech;SEMDE SLIT;2414;0.2;86413;562496;28;283;53.0;0.2;0.0;0.0;0.7;0.4;0.0;0.0;0.0;0.0;;;;;
20230207;RFZX95;samtech;SEMDE SLIT;2277;1.2;86356;649344;28;330;62.4;0.5;0.2;0.1;0.7;1.6;0.3;0.0;0.0;0.0;;;;;
20230208;RFZX95;samtech;SEMDE SLIT;2920;2.5;86262;526366;27;203;47.9;0.5;0.3;0.1;0.6;2.2;0.3;0.0;0.0;0.0;;;;;
20230209;RFZX95;samtech;SEMDE SLIT;362;0.0;32700;136238;29;2554;66.0;1.1;0.0;0.2;1.9;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RFZX96;samtech;ASTUDILLO;2582;12.3;86072;392656;27;164;45.8;0.3;0.5;0.1;0.9;0.0;0.0;0.0;0.0;0.0;;;C;;
20230202;RFZX96;samtech;ASTUDILLO;2706;2.8;86588;680252;28;184;55.8;0.8;0.3;0.1;0.5;1.7;0.3;0.3;0.0;0.0;;;;;
20230203;RFZX96;samtech;ASTUDILLO;2862;11.3;84625;630032;28;130;57.4;0.2;0.4;0.2;0.4;0.0;0.0;0.0;0.0;0.0;;;C;;
20230204;RFZX96;samtech;ASTUDILLO;1910;0.0;87969;440964;27;219;59.6;0.8;0.3;0.3;0.8;0.3;0.0;0.0;0.0;0.0;;;;;
20230205;RFZX96;samtech;ASTUDILLO;1753;0.0;85514;346622;27;279;54.4;0.3;0.2;0.5;1.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RFZX96;samtech;ASTUDILLO;1290;0.0;87319;219001;26;399;53.4;0.2;0.6;0.3;2.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;RFZX96;samtech;ASTUDILLO;2219;10.0;86386;496653;29;218;52.5;0.4;0.4;0.4;0.9;3.9;3.9;3.9;3.9;3.9;;;C;;
20230208;RFZX96;samtech;ASTUDILLO;3208;0.0;85691;695216;28;247;46.9;0.3;0.5;0.4;0.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230209;RFZX96;samtech;ASTUDILLO;418;0.0;35111;130045;27;961;64.3;0.0;0.7;0.2;2.1;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RFZX97;samtech;ASTUDILLO;2503;9.5;85925;596698;28;162;57.7;0.3;0.3;0.1;1.0;0.0;0.0;0.0;0.0;0.0;;;C;;
20230202;RFZX97;samtech;ASTUDILLO;2196;7.3;86412;620484;28;130;69.1;0.2;0.2;0.1;1.1;0.0;0.0;0.0;0.0;0.0;;;C;;
20230203;RFZX97;samtech;ASTUDILLO;2457;11.2;85604;458440;27;145;52.4;0.2;0.4;0.2;1.0;0.0;0.0;0.0;0.0;0.0;;;C;;
20230204;RFZX97;samtech;ASTUDILLO;1043;39.3;87135;172091;27;395;52.6;0.0;0.2;0.1;3.8;0.0;0.0;0.0;0.0;0.0;;;C;;
20230205;RFZX97;samtech;ASTUDILLO;1480;19.3;86394;327759;28;204;58.9;0.3;0.5;0.3;2.3;0.7;0.0;0.0;0.0;0.0;;;C;;
20230206;RFZX97;samtech;ASTUDILLO;1752;11.9;86350;484685;28;201;67.8;0.3;0.6;0.1;1.6;0.4;0.4;0.0;0.0;0.0;;;C;;
20230207;RFZX97;samtech;ASTUDILLO;1399;14.8;86405;477653;28;367;69.2;1.0;0.6;0.0;2.2;0.6;0.0;0.0;0.0;0.0;;;C;;
20230208;RFZX97;samtech;ASTUDILLO;3339;8.0;86340;847605;28;188;51.8;0.2;0.6;0.1;0.5;0.2;0.0;0.0;0.0;0.0;;;C;;
20230209;RFZX97;samtech;ASTUDILLO;55;0.0;35252;40;0;1259;12.7;0.0;1.8;0.0;36.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RFZX98;samtech;ASTUDILLO;3469;0.0;86260;725274;28;185;46.0;0.4;0.4;0.2;0.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230202;RFZX98;samtech;ASTUDILLO;2579;0.0;86526;717547;28;193;60.1;0.2;0.6;0.2;0.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;RFZX98;samtech;ASTUDILLO;3001;0.0;86382;674458;27;275;48.9;0.3;0.4;0.1;0.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;RFZX98;samtech;ASTUDILLO;1810;0.0;86419;368706;28;220;57.2;0.3;0.3;0.2;1.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;RFZX98;samtech;ASTUDILLO;2077;0.0;82696;394953;26;181;56.1;0.4;0.9;0.3;1.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RFZX98;samtech;ASTUDILLO;1662;0.0;90090;364023;27;472;51.5;0.3;0.1;0.1;0.6;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;RFZX98;samtech;ASTUDILLO;2648;0.0;86057;339595;27;100;50.4;0.4;0.2;0.1;0.6;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;RFZX98;samtech;ASTUDILLO;3011;0.0;86742;648498;27;147;53.5;0.2;0.2;0.2;0.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230209;RFZX98;samtech;ASTUDILLO;514;0.0;34893;172667;28;851;62.2;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RFZX99;samtech;ASTUDILLO;3163;0.3;85826;701733;28;209;48.5;0.4;0.2;0.2;0.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230202;RFZX99;samtech;ASTUDILLO;2313;0.5;86870;656050;28;209;61.6;0.4;0.3;0.2;0.7;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;RFZX99;samtech;ASTUDILLO;3124;0.5;86350;701289;28;218;50.3;0.2;0.3;0.0;0.5;0.3;0.0;0.0;0.0;0.0;;;;;
20230204;RFZX99;samtech;ASTUDILLO;2256;0.2;86382;584542;28;211;61.9;0.5;0.6;0.2;0.7;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;RFZX99;samtech;ASTUDILLO;1442;0.5;83499;377698;28;346;57.0;0.6;0.7;0.7;1.6;0.3;0.0;0.0;0.0;0.0;;;;;
20230206;RFZX99;samtech;ASTUDILLO;1281;0.5;89231;180033;27;251;53.7;0.2;0.1;0.0;1.6;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;RFZX99;samtech;ASTUDILLO;3093;0.0;86442;630732;28;152;49.9;0.4;0.1;0.1;0.5;0.3;0.0;0.0;0.0;0.0;;;;;
20230208;RFZX99;samtech;ASTUDILLO;3055;0.7;86351;629215;28;183;46.9;0.4;0.1;0.2;0.4;0.3;0.0;0.0;0.0;0.0;;;;;
20230209;RFZX99;samtech;ASTUDILLO;200;0.0;5262;111884;29;0;88.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RFZY10;samtech;ASTUDILLO;3783;0.0;86358;779814;28;84;54.1;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;;;;;
20230202;RFZY10;samtech;ASTUDILLO;3295;0.0;86404;701319;28;103;55.1;0.1;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;RFZY10;samtech;ASTUDILLO;3653;0.0;86398;736156;28;91;52.4;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;RFZY10;samtech;ASTUDILLO;3084;0.0;86400;666945;27;96;60.7;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;RFZY10;samtech;ASTUDILLO;2621;0.0;85497;544137;27;109;61.2;0.3;0.0;0.1;0.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RFZY10;samtech;ASTUDILLO;1892;0.0;87298;340840;27;228;51.9;0.2;0.5;0.1;1.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;RFZY10;samtech;ASTUDILLO;2028;0.0;86418;395765;27;276;50.0;0.3;0.7;0.3;1.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;RFZY10;samtech;ASTUDILLO;3321;0.0;85557;740042;28;230;48.8;0.2;0.3;0.2;0.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230209;RFZY10;samtech;ASTUDILLO;421;0.0;35858;129804;27;694;65.3;0.4;0.4;0.7;1.9;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RFZY11;samtech;ASTUDILLO;1527;0.0;84882;312230;28;448;49.5;0.5;0.3;0.2;1.3;0.4;0.0;0.0;0.0;0.0;;;;;
20230202;RFZY11;samtech;ASTUDILLO;2456;0.3;87734;405304;28;106;57.6;0.0;0.2;0.0;0.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;RFZY11;samtech;ASTUDILLO;2040;0.0;86532;499676;28;221;57.0;0.4;0.2;0.3;0.9;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;RFZY11;samtech;ASTUDILLO;1472;0.0;84936;253546;28;272;54.2;0.4;0.2;0.2;1.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;RFZY11;samtech;ASTUDILLO;1826;0.2;86383;420010;27;259;56.7;0.5;0.3;0.2;1.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RFZY11;samtech;ASTUDILLO;1390;0.0;87857;245131;27;289;50.7;0.5;0.2;0.2;1.8;0.5;0.0;0.0;0.0;0.0;;;;;
20230207;RFZY11;samtech;ASTUDILLO;1480;0.0;86422;282241;28;243;53.7;1.0;0.6;0.2;1.7;0.5;0.0;0.0;0.0;0.0;;;;;
20230208;RFZY11;samtech;ASTUDILLO;3073;0.0;86393;571717;27;127;47.8;0.4;0.2;0.1;0.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230209;RFZY11;samtech;ASTUDILLO;722;0.0;34547;179283;28;292;62.6;0.0;0.0;0.1;0.8;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RTBB61;samtech;ASTUDILLO;3812;0.0;86356;769458;28;123;49.0;0.1;0.1;0.1;0.2;0.0;0.0;0.0;0.0;0.0;;;;;
20230202;RTBB61;samtech;ASTUDILLO;3062;0.0;86402;706399;27;182;52.9;0.2;0.2;0.2;0.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;RTBB61;samtech;ASTUDILLO;2443;0.0;85400;490075;28;128;55.3;0.4;0.1;0.2;0.6;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;RTBB61;samtech;ASTUDILLO;2366;0.0;87406;533633;27;202;57.0;0.1;0.2;0.0;0.8;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;RTBB61;samtech;ASTUDILLO;2034;0.0;84144;320422;27;138;54.8;0.4;0.3;0.4;0.7;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RTBB61;samtech;ASTUDILLO;2382;0.0;88652;492148;27;240;50.4;0.1;0.4;0.1;0.7;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;RTBB61;samtech;ASTUDILLO;3023;0.0;86097;637956;27;182;51.7;0.2;0.3;0.0;0.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;RTBB61;samtech;ASTUDILLO;3655;0.0;85839;766237;27;144;48.7;0.3;0.4;0.1;0.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230209;RTBB61;samtech;ASTUDILLO;18;0.0;34629;3;0;2473;16.6;0.0;0.0;0.0;61.1;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RTBB62;samtech;ASTUDILLO;2111;0.0;86391;517499;28;221;59.0;0.4;0.1;0.0;0.9;0.0;0.0;0.0;0.0;0.0;;;;;
20230202;RTBB62;samtech;ASTUDILLO;2589;0.0;86364;630541;28;140;60.1;0.4;0.2;0.3;0.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;RTBB62;samtech;ASTUDILLO;3271;0.0;86432;713835;28;145;52.3;0.3;0.1;0.2;0.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;RTBB62;samtech;ASTUDILLO;2596;0.2;86382;576798;28;214;52.8;0.1;0.2;0.0;0.6;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;RTBB62;samtech;ASTUDILLO;1548;0.0;85662;258032;27;209;50.3;0.6;0.5;0.5;1.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RTBB62;samtech;ASTUDILLO;2220;0.0;87127;501506;28;317;49.7;0.2;0.1;0.0;0.9;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;RTBB62;samtech;ASTUDILLO;2792;0.0;86397;664590;28;237;51.6;0.3;0.4;0.2;0.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;RTBB62;samtech;ASTUDILLO;2730;0.2;86394;403076;27;141;48.4;0.3;0.2;0.2;0.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230209;RTBB62;samtech;ASTUDILLO;276;0.0;5664;112739;28;133;65.2;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RTBB63;samtech;ASTUDILLO;3830;0.0;86345;777524;28;121;49.0;0.3;0.1;0.1;0.2;0.0;0.0;0.0;0.0;0.0;;;;;
20230202;RTBB63;samtech;ASTUDILLO;2721;0.0;86265;763054;28;171;61.3;0.2;0.2;0.2;0.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;RTBB63;samtech;ASTUDILLO;2127;0.0;86530;575753;28;232;60.2;0.3;0.1;0.0;0.8;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;RTBB63;samtech;ASTUDILLO;2873;0.9;86375;708170;28;184;55.7;0.4;0.3;0.1;0.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;RTBB63;samtech;ASTUDILLO;1976;0.5;84702;336086;28;164;50.0;0.4;0.4;0.3;1.1;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RTBB63;samtech;ASTUDILLO;995;1.0;88043;182494;26;439;54.4;0.7;0.2;0.3;2.2;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;RTBB63;samtech;ASTUDILLO;2151;0.0;84751;432359;28;224;50.3;0.4;0.0;0.4;0.7;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;RTBB63;samtech;ASTUDILLO;2860;0.5;86573;632277;28;197;51.3;0.2;0.3;0.1;0.2;0.0;0.0;0.0;0.0;0.0;;;;;
20230209;RTBB63;samtech;ASTUDILLO;183;0.0;36002;36069;27;1036;45.3;1.6;0.5;0.5;6.0;2.8;0.0;0.0;0.0;0.0;;;;;
20230201;RTBB64;samtech;SEMDE SLIT;1865;0.0;86084;359483;27;292;52.6;0.2;0.2;0.2;1.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230202;RTBB64;samtech;SEMDE SLIT;2841;0.0;86691;773041;28;227;60.0;0.0;0.1;0.1;0.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;RTBB64;samtech;SEMDE SLIT;2876;0.0;86229;698292;27;245;55.1;0.2;0.1;0.1;0.6;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;RTBB64;samtech;SEMDE SLIT;1536;0.0;86588;343257;28;321;55.6;0.1;0.4;0.3;1.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;RTBB64;samtech;SEMDE SLIT;2337;0.0;86113;546554;27;270;56.6;0.3;0.5;0.0;0.8;0.1;0.0;0.0;0.0;0.0;;;;;
20230206;RTBB64;samtech;SEMDE SLIT;2326;0.0;86664;442235;27;277;48.9;0.3;0.3;0.1;0.9;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;RTBB64;samtech;SEMDE SLIT;3262;0.0;86419;783561;28;247;50.3;0.1;0.1;0.0;0.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;RTBB64;samtech;SEMDE SLIT;2501;0.0;86407;548750;28;335;49.3;0.1;0.0;0.2;0.7;0.0;0.0;0.0;0.0;0.0;;;;;
20230209;RTBB64;samtech;SEMDE SLIT;226;0.0;6475;30123;26;83;61.5;0.4;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RTBB65;samtech;ASTUDILLO;2812;0.0;86371;545360;27;163;48.7;0.5;0.4;0.0;0.5;0.2;0.0;0.0;0.0;0.0;;;;;
20230202;RTBB65;samtech;ASTUDILLO;3285;0.0;86399;781081;27;108;58.0;0.2;0.1;0.0;0.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;RTBB65;samtech;ASTUDILLO;3154;0.5;86390;541067;27;102;50.9;0.3;0.3;0.1;0.4;0.2;0.0;0.0;0.0;0.0;;;;;
20230204;RTBB65;samtech;ASTUDILLO;2478;0.0;85446;529500;28;128;57.3;0.4;0.1;0.1;0.6;0.4;0.0;0.0;0.0;0.0;;;;;
20230205;RTBB65;samtech;ASTUDILLO;1701;0.4;86071;266400;27;170;54.6;0.3;0.0;0.2;1.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RTBB65;samtech;ASTUDILLO;1484;0.0;87686;257666;28;244;51.9;0.5;0.2;0.2;1.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;RTBB65;samtech;ASTUDILLO;3301;0.0;85126;554103;27;85;52.3;0.4;0.2;0.1;0.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;RTBB65;samtech;ASTUDILLO;2617;0.0;87681;411051;27;132;49.6;0.5;0.4;0.1;0.7;0.0;0.0;0.0;0.0;0.0;;;;;
20230209;RTBB65;samtech;ASTUDILLO;272;0.0;34725;73690;27;1082;66.9;0.0;0.0;0.0;3.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RTBB68;samtech;SEMDE SLIT;3174;2.7;86240;686033;28;179;49.6;0.4;0.1;0.1;0.5;0.1;0.0;0.0;0.0;0.0;;;;;
20230202;RTBB68;samtech;SEMDE SLIT;2759;0.3;86366;689980;28;163;58.4;0.5;0.2;0.2;0.6;0.1;0.0;0.0;0.0;0.0;;;;;
20230203;RTBB68;samtech;SEMDE SLIT;2940;0.0;86400;798226;28;187;58.6;0.3;0.2;0.2;0.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;RTBB68;samtech;SEMDE SLIT;1331;0.4;86403;253459;28;251;57.7;0.6;0.0;0.2;2.1;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;RTBB68;samtech;SEMDE SLIT;2127;1.9;86131;465113;28;260;52.9;0.1;0.4;0.0;1.0;0.3;0.0;0.0;0.0;0.0;;;;;
20230206;RTBB68;samtech;SEMDE SLIT;1279;0.0;86618;260130;26;337;53.7;0.6;0.4;0.2;2.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;RTBB68;samtech;SEMDE SLIT;3197;0.0;86400;757291;28;191;53.0;0.1;0.0;0.1;0.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;RTBB68;samtech;SEMDE SLIT;3365;0.0;86393;742213;27;146;50.9;0.3;0.1;0.2;0.3;0.2;0.0;0.0;0.0;0.0;;;;;
20230209;RTBB68;samtech;SEMDE SLIT;301;0.0;31771;29862;24;377;58.4;0.3;0.3;0.3;3.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RTBB70;samtech;SEMDE SLIT;3076;0.0;86227;708798;28;240;51.1;0.5;0.1;0.1;0.5;0.1;0.0;0.0;0.0;0.0;;;;;
